446,0.773256,0.0111891,2269.5,-5.53538,-0.0800976
446,-0.57521,-1.65236,2242.7,-4.52314,-12.9933
446,-1.0243,0.539059,2251.03,-10.879,5.7253
446,-1.71731,0.562494,2240.91,-13.0076,4.26056
446,-0.609308,-0.881414,2230.46,-3.9958,-5.78026
446,0.565483,-1.17972,2249.42,5.51994,-11.5158
446,-0.749665,1.53269,2234.76,-5.15088,10.531
446,1.51432,0.645084,2234.04,10.3255,4.39858
446,-1.29301,0.0116617,2249.62,-12.7275,0.11479
446,0.968,0.380874,2230.35,6.34008,2.4946
446,1.26976,0.707212,2232.36,8.49258,4.73009
446,1.802,-0.296967,2239.97,13.4001,-2.20833
446,0.576272,0.423677,2229.47,3.74395,2.75256
446,0.622621,0.01291,2267.92,-6.04303,-0.125302
446,1.40176,1.16827,2240.05,10.44,8.70101
446,-1.21814,1.35695,2237.69,-8.72338,9.71741
446,-1.31105,0.421104,2231.87,-8.71821,2.80026
446,0.174279,-1.41206,2232.17,1.16362,-9.42798
446,0.336064,0.94922,2230.23,2.19829,6.20914
446,1.48193,-0.952607,2235.77,10.3283,-6.63916
446,-1.59573,-0.524288,2244.05,-12.9844,-4.26612
446,-0.752019,1.16728,2231.95,-5.00672,7.7714
446,1.45436,0.959729,2235.35,10.0728,6.64702
446,0.720077,-0.722851,2230.28,4.71204,-4.73019
446,-0.00297504,1.43106,2247.88,-0.0272817,13.1231
446,-0.265647,0.537073,2256.59,-4.61009,9.32049
446,1.52906,-0.761824,2234.79,10.5088,-5.23579
446,0.921974,0.361203,2252.86,10.9462,4.2884
446,0.634512,0.5417,2229.77,4.13427,3.52954
446,0.541372,-1.68342,2235.88,3.7784,-11.7491
446,1.07761,-0.953287,2232.28,7.20229,-6.37134
446,-0.0269331,0.74674,2269.23,0.202766,-5.62183
446,0.300542,1.39106,2247.98,2.76683,12.8063
446,-0.994939,-1.29787,2244.95,-8.28339,-10.8054
446,1.54104,-0.366464,2233.39,10.4206,-2.47805
446,-0.713236,0.519885,2253.9,-9.20312,6.70825
446,0.275082,0.52311,2229.26,1.78494,3.39432
446,-0.0113923,1.65902,2244.46,-0.0936649,13.6401
446,-1.5561,0.678482,2234.65,-10.68,4.65664
446,-0.818652,-0.211608,2254.22,-10.8959,-2.8164
446,-0.991684,-1.1548,2232.86,-6.66467,-7.76092
446,0.00610541,-0.0212844,2262.18,-2.25009,7.84415
446,-0.0239724,-1.55723,2233.13,-0.161532,-10.493
446,-1.52718,-0.363322,2233.25,-10.3067,-2.45201
446,-1.37356,-0.764031,2245.99,-11.7878,-6.55688
446,0.680041,-1.70403,2239.14,4.98306,-12.4864
446,0.0314121,-1.18121,2230.92,0.207012,-7.78443
446,-0.092056,-1.45853,2247.45,-0.83139,-13.1725
446,-0.70587,1.4131,2245.87,-6.03565,12.0829
446,0.370616,0.695759,2229.64,2.41167,4.52743
446,1.28955,1.14513,2243.28,10.279,9.12781
446,-1.33528,-1.15845,2235.88,-9.3183,-8.08428
446,-0.0716178,0.799514,2269.79,0.484936,-5.41364
446,-0.543543,0.525324,2229.56,-3.5342,3.41574
446,0.830599,1.44394,2234.27,5.6775,9.86994
446,-0.633392,0.0529322,2229.32,-4.11101,0.343554
446,1.33353,-1.24069,2237.38,9.4974,-8.83621
446,0.619941,-0.438097,2229.57,4.03116,-2.84872
446,0.300424,-1.77572,2236.64,2.11756,-12.5163
446,0.750352,-0.0431209,2229.55,4.87854,-0.280358
446,0.157292,-1.4071,2232.13,1.0496,-9.38952
446,0.159095,-1.80494,2237.02,1.12721,-12.7882
446,-1.80338,0.0514645,2241.01,-13.6877,0.390616
446,-0.398715,-0.977646,2230.4,-2.6129,-6.40681
446,0.53407,1.14707,2231.27,3.53015,7.58205
446,-1.45195,0.0511856,2232.36,-9.7109,0.342339
446,-1.67582,0.567214,2235.9,-11.6981,3.95946
446,0.205753,-1.66162,2234.36,1.40774,-11.3686
446,-0.75314,0.417415,2270.43,4.58999,-2.54392
446,-0.73327,-0.199179,2255.02,-10.5702,-2.87119
446,0.798639,1.38461,2245.58,6.76952,11.7364
446,-1.61062,-0.785683,2241.4,-12.3215,-6.01059
446,1.04672,1.04208,2232.53,7.01211,6.98097
446,0.409935,1.31658,2282.53,-1.40716,-4.51933
446,0.283978,1.72237,2242.8,2.23796,13.5736
446,0.738732,-1.67735,2239.37,5.43472,-12.34
446,-0.637644,-1.58279,2234.76,-4.3813,-10.8755
446,-0.0767961,1.55526,2246.21,-0.663551,13.4381
446,0.79685,1.2046,2247.7,7.25905,10.9736
446,0.279596,0.421569,2229.14,1.81228,2.73252
446,1.17774,-1.37969,2237.09,8.3527,-9.78491
446,-0.089654,0.21037,2228.86,-0.57861,1.35769
446,-0.260507,-1.59111,2245.36,-2.19384,-13.3994
446,-1.37232,1.19141,2237.21,-9.74987,8.46456
446,1.56787,0.459252,2233.9,10.6715,3.12585
446,1.37776,0.626389,2232.79,9.253,4.20681
446,0.310932,-1.18316,2231.09,2.05239,-7.80977
446,-1.32849,-1.17863,2236.02,-9.28728,-8.23963
446,-0.203254,1.3641,2231.88,-1.35191,9.07312
446,-1.44447,-0.536684,2246.41,-12.57,-4.67029
446,0.845608,0.382592,2253.48,10.5212,4.76025
446,0.663911,-0.969841,2274.65,-2.46198,3.59646
446,-0.599098,-0.139923,2256.44,-10.1814,-2.37793
15.5,-0.923107,-3.36313,1617.44,-62.6889,-228.393
446,-0.658979,0.960597,2250.95,-6.96829,10.1577
446,-1.57717,-0.7407,2235.35,-10.9232,-5.12999
15.6251,-2.41481,-2.24915,1613.95,-145.944,-135.931
446,-0.951427,0.752512,2231.05,-6.27804,4.96549
446,1.10264,-0.192024,2230.65,7.24644,-1.26197
446,-0.40686,1.72727,2242.02,-3.15159,13.3796
446,-0.372533,-1.66049,2243.67,-3.00055,-13.3743
446,1.00284,0.574235,2230.81,6.60307,3.78098
446,0.847708,0.381879,2253.46,10.534,4.74538
446,-1.32431,-0.15309,2278.04,4.10971,0.475083
446,-0.93086,0.942881,2249.2,-9.00513,9.12142
446,0.238888,-1.81889,2239.17,1.75138,-13.335
446,0.361001,1.78716,2237.66,2.58398,12.7922
446,0.601589,0.565356,2270.03,-3.90537,-3.67016
446,-0.0186187,1.75952,2235.73,-0.129698,12.2568
446,1.36244,1.09651,2242.72,10.7178,8.62588
446,-1.78858,0.170908,2241.24,-13.6405,1.30343
446,0.320882,-1.2064,2250.12,3.23666,-12.1687
446,0.975326,-0.878926,2231.5,6.46014,-5.82163
446,0.816717,-1.02873,2249.35,7.94956,-10.0132
446,0.663994,1.62868,2235.72,4.62448,11.3432
446,0.101851,-0.320439,2228.91,0.65799,-2.07013
446,-1.74579,0.564399,2238.92,-12.7473,4.12111
446,-0.0850592,0.111148,2263.25,4.70317,-6.14568
446,-0.771762,-0.394009,2229.86,-5.03385,-2.56994
446,-0.657669,0.0540074,2256.01,-10.5766,0.868543
446,1.57932,0.520013,2244.38,12.959,4.26694
446,-1.14862,-0.234158,2274.6,4.27813,0.872143
446,1.63334,-0.79669,2240.42,12.2539,-5.97707
446,-1.11221,1.3191,2235.03,-7.66774,9.09402
446,-1.52277,0.674334,2234.26,-10.4083,4.60916
446,0.372396,-1.70584,2235.43,2.58235,-11.829
446,-0.439469,1.04177,2287.39,2.70123,-6.40329
446,0.246831,0.89676,2253.46,3.06637,11.1404
446,0.172071,-0.179302,2259.73,6.32571,-6.59151
446,0.183529,0.10589,2260.07,7.7993,4.49993
446,-1.11335,0.801649,2248.63,-10.5157,7.57165
446,1.74234,-0.253297,2242.42,13.614,-1.97917
446,0.464997,0.7551,2253.86,5.97948,9.70998
446,0.595237,0.65454,2253.88,7.66723,8.43111
446,-0.352541,0.980872,2252.29,-4.03247,11.2195
446,0.633494,-1.34766,2232.62,4.24758,-9.03607
446,0.747779,0.771831,2251.92,8.36718,8.6363
446,0.263836,1.78582,2240.98,2.00112,13.5449
446,-0.314848,1.16272,2250.55,-3.25378,12.016
446,-0.356602,1.25583,2249.46,-3.48623,12.2773
446,0.272578,1.69789,2234.94,1.87659,11.6893
446,0.24502,-0.0583074,2228.87,1.5816,-0.376373
446,-1.14521,-1.27546,2234.85,-7.87625,-8.77204
446,1.7366,0.422608,2236.31,12.1895,2.96635
446,1.56295,-0.953761,2239.53,11.5324,-7.03744
446,0.915227,-1.09668,2247.91,8.40383,-10.07
446,1.341,-0.0238371,2249.01,12.8646,-0.228676
446,0.157398,0.0521705,2260.51,8.39254,2.78175
446,1.18558,-0.126773,2230.96,7.81624,-0.835782
446,0.0426388,-1.82048,2237.36,0.303591,-12.9619
446,-0.12549,0.0912578,2260.62,-7.12037,5.17802
446,-1.572,0.125092,2245.91,-13.4581,1.07093
446,-0.964673,0.113059,2253.06,-11.6143,1.36119
446,-0.547386,0.867495,2230.3,-3.58295,5.67824
446,-0.803109,-1.64972,2239.12,-5.88298,-12.0846
446,1.39235,0.352914,2232.26,9.30464,2.35841
446,-0.669389,-0.0861449,2229.38,-4.34641,-0.559348
446,-0.183901,1.30516,2249.29,-1.78562,12.6727
446,-0.112883,-0.780275,2229.64,-0.734556,-5.07741
16.2,0.896865,-2.8649,1608.32,31.5907,-100.912
446,-0.921467,-0.683366,2230.77,-6.0647,-4.49762
446,0.411241,-1.76095,2240.84,3.11085,-13.3208
446,-0.135184,-0.31416,2258.9,-3.74609,-8.70567
446,0.686329,1.57616,2234.93,4.7245,10.8499
446,0.833518,-1.35389,2245.71,7.0931,-11.5214
446,-0.926843,1.08809,2232.22,-6.19113,7.26823
446,0.338971,1.24424,2276.88,-1.09431,-4.01679
446,-0.487887,0.968172,2230.51,-3.20105,6.35223
446,-0.0722356,1.7895,2241.43,-0.553003,13.6996
446,1.77879,-0.39292,2237.46,12.6887,-2.80282
446,-1.26676,-1.30623,2237.3,-9.01195,-9.29277
446,-0.458567,1.60031,2244.33,-3.75876,13.1173
446,0.154728,1.81597,2237.58,1.1059,12.9795
446,-1.64492,0.75493,2240.76,-12.4242,5.70201
446,1.2638,-0.318722,2249.48,12.3695,-3.11952
446,-1.65547,-0.721635,2240.96,-12.5505,-5.47087
446,-0.0108363,1.83079,2238.58,-0.0787398,13.3031
446,0.467591,1.71022,2235.96,3.26645,11.9471
446,-0.326857,0.227326,2265.67,5.59734,-3.89291
446,-0.758505,1.07018,2284.48,3.15166,-4.44669
446,-0.569145,-1.7291,2240.28,-4.25794,-12.9359
446,0.492834,-0.815629,2253.24,6.01588,-9.95613
446,0.407642,0.5471,2229.4,2.64696,3.55251
446,0.903322,0.559711,2230.43,5.92163,3.66912
446,-1.11403,-1.11466,2233.31,-7.52477,-7.52903
446,-0.922672,0.402458,2272.27,4.40861,-1.92298
446,0.361256,-0.00086792,2228.93,2.33409,-0.00560768
446,-1.51368,0.375945,2233.15,-10.2026,2.53395
446,-1.36362,0.929617,2244.65,-11.2647,7.67948
446,-1.2522,-0.485837,2231.67,-8.30889,-3.22374
446,1.74486,0.544187,2238.19,12.5995,3.92953
446,-0.0547,-1.49084,2247.03,-0.486693,-13.2648
446,0.147399,1.31928,2231.58,0.977024,8.74479
446,1.46465,0.00259089,2232.44,9.80191,0.0173391
446,1.12068,-1.43623,2237.47,7.99557,-10.2469
446,-0.858064,-1.36557,2245.35,-7.22445,-11.4973
446,-0.900755,1.43482,2243.8,-7.2805,11.5971
446,0.39609,0.775814,2254.01,5.1598,10.1064
446,0.792214,-0.796861,2230.67,5.20765,-5.2382
446,-1.61092,-0.226414,2245.11,-13.4713,-1.89339
446,0.417228,1.3363,2248.28,3.88582,12.4455
446,1.00034,1.43745,2235.57,6.95196,9.98975
446,1.39415,1.16784,2240.36,10.4469,8.75107
446,-1.30566,-0.209186,2231.55,-8.65225,-1.38621
446,1.07519,0.5315,2250.6,11.1443,5.50896
446,-1.75333,-0.366662,2236.41,-12.3225,-2.57693
446,0.112002,-0.230846,2228.87,0.72305,-1.49027
446,-0.957358,0.971263,2248.74,-9.07953,9.21141
446,0.00865336,-0.175843,2260.42,0.436342,-8.86681
446,-0.26601,-0.468979,2229.19,-1.7251,-3.04136
446,0.790931,0.709353,2230.43,5.1848,4.65004
446,0.456376,1.33983,2248.08,4.21766,12.3822
446,-1.59966,0.624794,2234.9,-11.0069,4.29907
446,0.239586,-0.0479697,2259.77,8.94322,-1.7906
446,-0.266382,-1.59996,2245.2,-2.23286,-13.4111
446,-0.971478,-1.54611,2238.01,-6.99448,-11.1317
446,0.468078,-1.2763,2231.76,3.10889,-8.47693
446,-1.32377,0.128518,2231.6,-8.77608,0.852025
446,-1.70212,-0.64034,2240.36,-12.7555,-4.79863
446,-0.66029,-1.52096,2234.18,-4.50927,-10.3869
446,1.16925,0.346081,2275.38,-4.08306,-1.20853
446,1.16421,1.04674,2246.09,10.0202,9.00913
446,0.170379,1.03207,2288.27,-1.23336,-7.47106
446,-0.866936,0.799124,2286.84,4.84308,-4.46426
446,0.56143,1.26161,2281.88,-1.87114,-4.20471
446,-0.936994,1.53641,2241.15,-7.13264,11.6955
446,-1.71645,-0.621546,2237.96,-12.3488,-4.47165
446,0.10247,0.0122887,2262.91,-7.81291,-0.936964
446,0.591726,-1.43415,2233.08,3.98505,-9.65846
446,1.33815,1.19356,2241.36,10.2298,9.12445
446,-1.23581,-0.595523,2248.64,-11.673,-5.62509
446,0.00833074,-1.33621,2231.63,0.0552533,-8.86235
446,0.552684,1.30686,2232.15,3.68903,8.72299
446,1.45721,0.571845,2246.09,12.5431,4.92222
446,-0.7013,-0.132881,2255.48,-10.609,-2.01017
446,-0.87152,-0.286109,2253.58,-10.9363,-3.59026
446,0.717012,-1.6896,2238.98,5.23956,-12.3468
446,-0.988425,0.352193,2272.85,4.41716,-1.57391
446,-0.74454,1.05197,2231.38,-4.92513,6.9588
15.9,-0.213311,-3.15305,1611.46,-10.3857,-153.516
446,0.51508,1.42528,2246.72,4.53316,12.5437
446,1.34141,-1.01586,2244,10.8998,-8.25445
446,1.64648,-0.569674,2242.88,12.9995,-4.49778
446,-1.48725,0.604127,2233.62,-10.0905,4.09882
446,-0.594706,-1.63184,2235.24,-4.11232,-11.284
446,0.648519,-0.506635,2229.73,4.22417,-3.3
446,1.71527,-0.402738,2235.77,11.9551,-2.807
446,1.63873,-0.801541,2237.78,11.7538,-5.74908
446,-0.521097,-0.205959,2267.29,5.82256,2.30132
446,1.50137,1.0067,2240.88,11.3653,7.62067
446,1.23325,1.3214,2236.86,8.71918,9.3424
446,-0.634193,1.32655,2232.48,-4.24625,8.88192
446,-0.680971,1.1651,2278.78,2.11541,-3.61935
446,-0.163808,-0.55596,2256.76,-2.91873,-9.90608
446,0.544054,-1.74191,2237.89,3.90976,-12.518
446,-0.0696209,1.72196,2235,-0.479739,11.8656
446,0.659627,-0.587422,2293.87,-7.0647,6.29137
446,0.882722,0.242357,2253.6,11.0935,3.04581
446,1.04373,0.359159,2251.59,11.4584,3.94296
446,-0.815791,-0.930517,2231.15,-5.38732,-6.14494
446,-1.17887,-0.802625,2247.94,-10.8367,-7.37808
446,-0.0470071,0.738858,2269.16,0.358654,-5.63732
446,0.249328,0.00157592,2259.72,9.13858,0.057762
446,-1.03418,-0.516111,2230.81,-6.80952,-3.3983
446,-1.73345,-0.553214,2240.32,-12.9782,-4.14186
446,1.65235,0.552625,2235.35,11.4435,3.82727
446,-1.64911,-0.676991,2241.7,-12.6952,-5.21161
15.9,-2.80377,-1.35103,1609.67,-132.526,-63.8593
446,-0.672967,0.765197,2230.27,-4.40347,5.00697
446,-1.16444,0.00615957,2230.85,-7.67,0.0405723
446,-1.16543,-1.09503,2233.55,-7.89876,-7.42163
446,1.57008,-0.9371,2238.3,11.3584,-6.77925
446,-1.25844,-1.32367,2239.96,-9.3571,-9.84205
446,-1.5388,-0.349435,2245.9,-13.1676,-2.99014
446,0.415463,0.648342,2229.59,2.7019,4.21639
446,1.60873,-0.54081,2234.65,11.0407,-3.71157
446,-0.0113918,-0.00393926,2262.09,7.74757,2.67909
446,0.425993,-1.7465,2236.57,2.99985,-12.2989
446,-0.519483,-1.02009,2274.19,2.01273,3.95233
446,1.33884,1.11295,2242.9,10.5778,8.79306
446,0.962387,0.663574,2250.91,10.1522,7.00003
446,0.813409,1.55768,2242.51,6.36825,12.1952
446,0.531628,0.469841,2229.45,3.45341,3.05205
446,1.31069,0.528896,2248.1,12.1253,4.89284
446,0.114919,1.68898,2243.82,0.92938,13.6592
446,0.479697,-0.163651,2229.14,3.10937,-1.06078
446,-0.122752,0.790076,2269.76,0.836127,-5.38161
446,0.145203,1.75497,2235.76,1.01181,12.2291
446,1.58202,-0.748842,2242.68,12.4354,-5.88626
446,-0.428555,1.04304,2230.68,-2.81772,6.85794
446,1.46141,-1.10469,2239.46,10.7678,-8.13948
446,0.787468,0.676559,2230.34,5.15724,4.43088
446,-0.941438,1.19894,2246.61,-8.25247,10.5097
446,-0.697158,-0.493593,2229.82,-4.54505,-3.21793
446,-0.289253,-0.383491,2257.68,-6.00622,-7.96304
446,-0.477091,-0.750055,2229.92,-3.11349,-4.89485
446,0.398939,1.77642,2240.26,2.98371,13.286
446,0.00604392,0.039546,2262.33,-1.22299,-8.00218
446,1.52873,0.133991,2232.95,10.2835,0.901335
446,0.118309,1.83024,2238.87,0.863178,13.3533
446,0.684107,-1.66589,2241.12,5.20328,-12.6706
446,1.25174,-1.2561,2242.06,9.70491,-9.73872
446,-0.645164,1.69695,2237.14,-4.57903,12.0441
446,0.280963,-1.16631,2231,1.85296,-7.69188
446,-0.703755,1.54281,2243.77,-5.68399,12.4608
446,-0.297663,-0.570385,2256.17,-4.88311,-9.35708
446,0.00239115,1.39419,2231.98,0.0159282,9.28715
446,0.174208,1.81039,2240.36,1.30529,13.5648
446,-0.746836,-1.64018,2236.68,-5.26699,-11.5672
446,1.46459,0.750304,2234.04,9.98593,5.11576
446,-0.313882,-0.239062,2265.64,5.43376,4.13851
446,-0.439863,-1.15091,2231.13,-2.90412,-7.59867
446,-1.79637,-0.310146,2237.63,-12.8498,-2.21855
446,-1.13129,-0.59462,2285.34,5.12248,2.69245
446,1.55388,-0.902098,2236.54,10.9394,-6.35082
446,0.04011,-0.0918533,2261.13,3.44545,-7.89021
446,0.481177,1.76609,2238.55,3.49458,12.8263
446,-1.07474,1.36014,2243.08,-8.52589,10.79
446,0.163753,-0.0316443,2260.51,8.68425,-1.67818
446,-1.47058,0.750534,2244.63,-12.144,6.19789
446,-0.150231,0.540958,2229.22,-0.974647,3.50956
446,0.0106983,-0.82824,2229.75,0.0696956,-5.39567
446,-1.18841,-0.914556,2232.69,-7.97371,-6.13626
16.1097,1.97518,-2.38928,1611.21,77.9985,-94.3512
446,0.95341,-1.44697,2235.17,6.58549,-9.99463
446,0.0477678,-0.198419,2263.87,-1.75784,7.30176
446,-0.0612128,-0.231671,2228.87,-0.395023,-1.49504
446,0.268762,1.02556,2252.08,3.03665,11.5875
446,0.162383,-1.77201,2236.11,1.13674,-12.4047
446,-1.79116,0.382607,2239.49,-13.2053,2.82077
446,0.622572,0.0759562,2256.33,10.4204,1.27133
446,0.566201,-1.7318,2237.52,4.04257,-12.3647
446,0.194065,-1.42773,2232.29,1.29719,-9.54341
446,1.72802,-0.558301,2237.16,12.2678,-3.96358
446,-1.35237,1.09583,2235.31,-9.36146,7.5856
446,-0.607764,0.0301214,2267.78,6.08611,-0.301634
446,-1.36798,1.20981,2238.03,-9.8523,8.71313
446,1.62629,-0.155537,2244.98,13.5513,-1.29604
446,-1.62895,-0.487317,2234.69,-11.1839,-3.34578
446,-1.59128,-0.088191,2233.49,-10.7745,-0.597138
446,1.58626,-0.704421,2235.22,10.9651,-4.86936
15.2,-1.75601,-3.41882,1629.29,-145.727,-283.719
446,0.945852,-1.38551,2234.4,6.47448,-9.48402
446,-0.473338,0.253699,2267.09,5.59216,-2.99728
446,-1.04097,-1.28297,2234.11,-7.10366,-8.75511
446,1.44615,-0.0152831,2247.67,13.1612,-0.139089
446,-1.42954,-0.990308,2242.95,-11.3066,-7.83258
446,-1.28722,1.29007,2237.56,-9.19795,9.21834
446,0.710682,-1.01586,2231.16,4.69362,-6.70912
446,-1.38293,0.453644,2247.54,-12.5274,4.10937
446,1.76389,-0.154451,2242.14,13.6991,-1.19953
446,-0.0112589,-0.067746,2228.79,-0.0725476,-0.436527
446,-1.09503,0.872541,2248.28,-10.1973,8.12539
446,-0.345068,1.18333,2250.28,-3.51091,12.0398
446,1.51767,-0.139532,2246.61,13.3055,-1.22328
446,0.420193,0.479487,2268.07,-3.94993,-4.50731
446,0.360488,0.408351,2257.08,6.75127,7.64765
446,-0.984881,0.842551,2231.42,-6.51767,5.57578
446,1.7697,-0.426394,2237.33,12.5956,-3.0348
446,0.0110378,1.2026,2275.07,-0.0393638,-4.28881
446,0.582513,-0.00367143,2256.74,10.3377,-0.0651558
446,-0.145788,-0.186515,2259.84,-5.59993,-7.16433
446,-1.53219,0.930111,2241.38,-11.7186,7.11379
446,-0.00306313,-0.0118448,2262.09,2.05228,7.93596
446,1.12499,0.180292,2251.22,12.0798,1.93593
446,0.92186,1.26814,2233.23,6.21989,8.5563
446,-0.659979,1.62949,2242.49,-5.16463,12.7514
446,0.823485,0.736699,2230.59,5.4071,4.83726
446,1.81008,0.296043,2239.22,13.2815,2.17223
446,-0.803619,-1.07416,2231.66,-5.33181,-7.1268
446,0.381748,1.68429,2235.06,2.63289,11.6164
446,-1.72033,0.45532,2241.8,-13.2714,3.51255
446,1.48756,0.668633,2233.88,10.1226,4.54992
446,-0.200077,-0.0375529,2260.15,-8.82078,-1.65559
446,0.185789,0.154182,2228.87,1.19892,0.994958
446,0.189994,0.584561,2256.44,3.23119,9.94153
446,0.00456718,-0.00691543,2261.92,4.55976,-6.90418
446,0.00170168,0.73231,2255.3,0.0252361,10.8603
446,1.30539,-1.17154,2235.63,9.07995,-8.14889
446,0.226474,1.68352,2234.67,1.55458,11.5561
446,0.448278,-1.76887,2240.04,3.33861,-13.1739
15.4724,-0.0730838,-3.49924,1678.87,-4.13671,-198.065
446,0.581508,-1.71328,2236.92,4.11486,-12.1235
446,-0.352077,0.212055,2258.31,-8.33299,5.01893
446,0.804018,0.834298,2251.02,8.53347,8.85484
446,0.16619,-1.42448,2247.84,1.52169,-13.043
446,-0.652973,-1.46162,2245.55,-5.5286,-12.3753
446,0.654996,-1.4474,2245.73,5.57699,-12.324
446,-1.45642,-0.574275,2233.21,-9.82384,-3.87359
446,0.593955,1.59672,2234.73,4.07967,10.9673
446,-0.765241,-1.6308,2236.66,-5.39491,-11.497
446,-1.17023,0.0321665,2230.87,-7.70991,0.211924
446,0.0490558,0.0124047,2262.42,-7.81071,-1.97509
446,0.923315,-1.1433,2232.47,6.18168,-7.65453
446,-1.67612,0.459617,2235.26,-11.5939,3.17924
446,0.95336,-0.458399,2252.11,10.789,-5.18759
446,0.133558,0.316422,2228.92,0.862801,2.04412
446,0.853924,-1.37764,2245.22,7.16175,-11.5541
446,0.369867,-1.65396,2234.62,2.53759,-11.3475
446,-0.492518,0.880029,2230.24,-3.2218,5.7567
446,-0.540601,-0.0983974,2267.2,6.19809,1.12815
446,-0.849389,0.946713,2249.86,-8.45792,9.42703
446,-0.402326,1.63529,2234.49,-2.75645,11.2038
446,1.70183,-0.197208,2234.84,11.7031,-1.35615
446,1.70564,-0.635052,2240.29,12.7646,-4.75258
446,0.616869,-0.544522,2229.73,4.018,-3.54676
446,0.585877,0.110693,2291.74,-10.4231,-1.96929
446,-0.141836,-0.499572,2229.16,-0.919592,-3.23896
446,0.0042917,-0.0369107,2262.31,-0.93614,8.05124
446,1.72984,-0.584561,2238,12.4538,-4.20847
446,-0.180745,0.190651,2259.59,-6.3201,6.66648
446,0.352112,0.415032,2257.08,6.59862,7.77775
446,-1.21825,1.10962,2244.7,-10.0768,9.17822
446,0.0526994,-0.114319,2260.89,3.64251,-7.90155
15.7,3.03781,-1.18468,1612.46,175.81,-68.562
446,-0.370442,0.834927,2229.98,-2.41863,5.45128
446,0.072331,-0.271801,2259.42,2.37961,-8.94195
446,-0.627818,1.56728,2234.54,-4.30377,10.7439
446,0.81501,-1.51025,2243.43,6.52185,-12.0853
446,-1.04316,-0.120883,2230.38,-6.83489,-0.792038
446,0.010699,0.658784,2256.02,0.172267,10.6072
446,1.33944,0.549809,2232.33,8.9564,3.67639
446,0.537299,-1.00018,2230.72,3.53408,-6.57871
446,-1.56135,-0.481507,2244.97,-13.0089,-4.01182
446,1.06082,-1.09211,2232.86,7.12951,-7.33978
446,-1.30079,-1.15151,2242.99,-10.2984,-9.11653
446,-0.571509,-0.408101,2268.75,4.70031,3.35638
446,1.5112,-0.0076006,2232.78,10.1474,-0.0510363
446,-0.904406,0.483105,2272.51,4.19263,-2.23957
446,-1.40673,1.04604,2235.61,-9.782,7.27388
446,1.59248,0.834185,2241.21,12.137,6.35771
446,-1.45415,0.946793,2235.21,-10.0508,6.54402
446,-1.61266,-0.607356,2235,-11.1121,-4.18501
446,-0.348054,1.629,2234.27,-2.37909,11.1349
446,1.05948,1.35255,2234.91,7.29143,9.30834
446,1.57613,0.926773,2239.78,11.6813,6.86863
446,-0.386948,-1.21994,2249.78,-3.83657,-12.0956
446,-0.378358,1.20036,2250.01,-3.79501,12.0399
446,-0.0983345,0.364525,2258.6,-2.50213,9.27536
446,1.19443,0.865271,2232.51,8.00031,5.7956
446,1.51759,0.565889,2233.77,10.316,3.84671
446,0.0207717,-1.83153,2238.66,0.151107,-13.3237
446,-0.513885,0.405784,2229.35,-3.33586,2.63413
446,0.490554,1.09211,2230.98,3.23487,7.20174
446,-0.578969,-1.25921,2248.46,-5.42993,-11.8096
446,-0.869307,0.045227,2229.87,-5.67079,0.295031
446,1.37481,1.15509,2241.28,10.4924,8.81552
446,-1.09043,-1.00862,2232.59,-7.30941,-6.76104
446,-0.63037,-1.58126,2234.71,-4.32906,-10.8593
446,-0.312789,-0.684137,2255.1,-4.54372,-9.9381
446,-1.55008,-0.123288,2246.24,-13.4062,-1.06628
446,1.2356,-0.804947,2247.27,11.0859,-7.22206
446,-0.48922,-0.908066,2230.32,-3.20307,-5.94537
446,0.608087,1.69714,2241.06,4.61934,12.8923
446,1.50901,-0.888775,2235.57,10.4872,-6.17673
446,-0.359726,-1.76387,2241.14,-2.73728,-13.422
