------ Begin Next Fly'm ------
556,0.195967,0.775611,691.243,0.495496,1.96111
556,-0.773985,0.11226,691.222,-1.93449,0.28058
556,-0.447191,-0.27012,691.073,-1.0434,-0.63025
556,0.605237,0.638409,691.393,1.6643,1.75552
556,0.271395,0.0608687,691.015,0.618946,0.138818
556,-0.749521,0.224703,691.707,-2.69662,0.808432
556,0.265596,-0.213307,692.092,2.21274,-1.7771
556,0.0511889,-0.359226,691.03,0.117222,-0.822627
556,0.348576,0.532335,691.868,1.5746,2.40468
556,0.760593,-0.0831301,691.203,1.87898,-0.205366
556,0.610018,-0.647059,691.474,1.76477,-1.87193
556,0.695835,-0.437426,691.265,1.77552,-1.11615
556,0.154552,0.151165,691.007,0.35343,0.345685
556,0.000149237,0.00108769,692.285,-0.36773,-2.68014
556,-0.672036,0.10793,691.147,-1.62406,0.260825
556,-0.410926,0.371364,691.084,-0.962712,0.870027
556,-0.256269,-0.652855,691.806,-1.04613,-2.66506
556,0.662465,-0.551058,691.327,1.74668,-1.45294
556,0.335443,0.809686,691.378,0.914012,2.20622
556,-0.684051,-0.141106,691.157,-1.65726,-0.341859
556,-0.663073,-0.949853,692.758,1.19161,1.70698
556,0.188591,0.670869,691.156,0.456807,1.62499
556,-0.503772,-0.159835,691.963,-2.74434,-0.870712
47.4,-2.04059,6.4915,482.493,-27.5493,87.6397
556,0.442516,0.467955,691.861,1.97346,2.08691
556,-0.460116,0.709436,691.293,-1.19014,1.83503
556,-0.828273,0.0191043,691.272,-2.12015,0.0489017
556,-0.158897,0.122308,692.183,-2.21675,1.70631
556,0.152534,-0.554861,691.092,0.358431,-1.30384
556,-0.828512,0.158799,691.291,-2.13996,0.41016
556,-0.139247,-0.231371,691.014,-0.317566,-0.527664
556,0.452797,0.738051,691.549,1.39696,2.27702
556,0.690644,-0.540165,691.38,1.88368,-1.47326
556,-0.422338,-0.198812,692.006,-2.59476,-1.22146
556,-0.610225,0.19619,691.125,-1.45896,0.469064
556,0.597166,-0.126974,691.109,1.41414,-0.300686
556,-0.850844,0.0543188,691.305,-2.21563,0.141448
556,0.499693,0.420192,691.132,1.20012,1.00918
556,-0.559378,0.268779,691.114,-1.32837,0.638279
556,0.41011,0.753429,691.588,1.30041,2.38903
556,0.162197,-0.803908,691.263,0.41354,-2.04966
556,-0.0100936,-0.0621393,692.322,0.430321,2.64918
556,0.136511,0.0243887,692.363,-2.61201,-0.466652
556,-0.392224,-0.30378,691.985,-2.27131,-1.75914
556,0.340906,0.791768,691.57,1.06695,2.47803
556,0.0362982,0.0869681,692.34,-1.02926,-2.46604
556,0.426166,-0.725343,691.288,1.09895,-1.87043
556,-0.265796,-0.164794,691.02,-0.60603,-0.37574
556,-0.762775,0.123426,691.723,-2.79184,0.451751
556,-0.88362,-0.0139962,691.416,-2.46377,-0.0390251
556,0.84771,0.0403375,691.298,2.19793,0.104587
556,-0.408703,-0.176118,692.488,2.27676,0.981101
556,0.218387,0.0303908,691.008,0.499196,0.0694684
556,-0.333651,-0.703214,691.218,-0.831868,-1.75327
556,-0.165298,-0.864578,691.504,-0.490052,-2.56317
556,-0.31209,0.560813,691.125,-0.7464,1.34125
556,0.866717,-0.201937,691.464,2.4909,-0.580357
556,-0.647082,-0.599935,691.498,-1.90901,-1.76991
556,-0.682871,-0.492051,691.624,-2.23856,-1.61302
48.2,6.239,0.0342042,487.276,55.5883,0.304753
556,-1.21784,-0.84322,692.891,1.60016,1.10794
556,-0.166714,-0.279626,692.103,-1.45162,-2.43478
556,-0.056201,-0.26831,691.014,-0.128173,-0.611912
556,-1.0979,0.667098,693.595,3.96144,-2.40702
556,-0.191922,0.7085,692.622,0.61244,-2.26088
556,-0.574123,-0.567388,691.251,-1.45651,-1.43942
556,-0.0164155,0.0913604,692.234,-0.48541,2.70154
556,0.842293,0.0283297,691.622,2.75615,0.0927002
556,0.86458,0.211106,691.46,2.47909,0.605324
556,-0.0252391,0.0705771,692.243,-0.921235,2.57608
556,0.207242,-2.25571,693.268,-0.180921,1.96922
47.9045,-5.29752,3.59114,486.559,-52.5984,35.656
556,-0.824695,-0.241737,691.582,-2.60394,-0.763276
556,-0.874907,-0.153648,691.479,-2.54075,-0.446198
556,0.533276,-0.0221666,691.077,1.24592,-0.051789
556,-0.82716,0.20762,691.306,-2.15461,0.540813
556,0.505549,0.698127,691.57,1.58276,2.18569
556,-0.554457,0.538682,691.212,-1.37702,1.33784
556,-0.86065,1.90334,693.089,0.704312,-1.5576
556,-0.711388,0.236988,691.188,-1.7426,0.580521
556,-0.0188369,-0.599003,691.104,-0.0444915,-1.41481
556,-0.734837,-0.0320302,691.178,-1.7916,-0.0780925
556,0.341871,-0.582747,691.144,0.825478,-1.4071
556,0.785309,0.370726,691.346,2.09421,0.988626
556,-0.765166,-0.421736,691.366,-2.06841,-1.14005
556,-0.109188,-0.180683,692.177,-1.44915,-2.39804
556,0.15752,-0.729884,691.763,0.601716,-2.7881
556,0.0522753,0.000119379,692.256,2.72563,0.00622442
556,0.644029,0.593585,691.376,1.75216,1.61492
556,-0.0492972,-0.243466,692.155,-0.558795,-2.75974
556,-0.0297315,0.245095,691.011,-0.067863,0.559437
556,0.697273,0.470804,691.624,2.28706,1.54424
556,0.507979,0.468835,691.153,1.2295,1.13476
556,0.469085,-0.505943,691.816,1.9476,-2.10063
556,-1.47208,-0.462318,693.556,3.96735,1.24597
556,0.2597,-0.767907,691.254,0.659724,-1.95074
556,-0.194799,-0.485665,691.966,-1.07145,-2.67129
556,0.594687,0.547155,691.251,1.50924,1.38861
556,-0.197267,0.862502,691.491,-0.578612,2.52984
556,-0.494781,0.0875543,691.067,-1.15264,0.203966
556,-0.69896,-0.248258,691.769,-2.69005,-0.955457
556,0.0822952,0.817632,691.265,0.209974,2.08617
556,-0.545966,-0.242565,691.103,-1.28899,-0.572683
556,0.00218543,-0.0932156,692.234,0.0643394,-2.74428
556,-0.102644,0.14643,692.381,1.51044,-2.15475
556,0.359792,-0.163527,692.055,2.59564,-1.17973
556,0.104776,-0.145896,691.003,0.239397,-0.33335
556,1.50325,1.70743,693.331,-1.44281,-1.63878
556,-0.663707,-0.511492,691.629,-2.18892,-1.68691
556,0.871692,0.0253488,691.358,2.34274,0.0681269
556,-0.456824,0.0944196,692.006,-2.80846,0.580471
556,0.205092,0.523592,693.675,-2.14962,-5.48791
556,0.581739,0.37563,691.813,2.40616,1.55366
556,0.223018,-0.834249,691.331,0.589642,-2.20569
556,-0.513446,0.336858,691.111,-1.21702,0.798452
556,0.107892,0.665547,691.144,0.26045,1.60662
556,-0.461997,0.64164,691.232,-1.16108,1.61255
556,-0.235707,-0.732424,691.728,-0.867635,-2.69605
556,-0.812408,0.266432,691.311,-2.1219,0.695884
556,0.620513,0.0127073,691.114,1.47357,0.0301768
556,0.811348,-0.317645,691.529,2.46076,-0.963394
556,-0.0921896,0.151697,692.194,-1.44739,2.38166
556,0.298115,-0.567668,691.125,0.712806,-1.35732
556,0.436767,0.17646,691.059,1.01669,0.410756
556,0.336599,-0.799971,691.344,0.89671,-2.13115
556,-0.310372,0.309539,691.049,-0.72088,0.718945
556,0.430686,0.669811,691.239,1.08664,1.68996
556,0.725982,-0.101649,691.176,1.76902,-0.24769
556,-0.413228,-0.365964,691.083,-0.96787,-0.857166
556,0.187571,-0.866783,691.429,0.526816,-2.43447
556,0.0552943,-0.763799,691.204,0.136659,-1.88771
556,0.607988,0.641305,691.416,1.69509,1.78798
556,-0.680282,0.184921,691.161,-1.64987,0.448484
556,0.243066,-0.681141,691.787,0.961378,-2.69406
556,0.00306765,-0.108873,692.349,-0.0751056,2.66555
556,0.043705,-0.156558,691.001,0.0997027,-0.357151
556,-0.628043,-0.604477,691.356,-1.68625,-1.62298
556,0.438639,-0.703604,691.641,1.46604,-2.35163
556,-1.64827,0.279199,692.963,1.84384,-0.312326
556,-0.861576,-0.222622,691.466,-2.47922,-0.640605
556,-0.143477,-0.876752,691.435,-0.404562,-2.47218
556,0.320967,0.78626,691.299,0.832599,2.03958
556,0.765422,0.0343515,691.733,2.83273,0.127131
556,0.223935,0.696024,691.175,0.545457,1.69536
556,0.0331674,-0.205592,691.006,0.0759091,-0.470532
556,-0.0814798,0.856642,691.578,-0.256431,2.69599
556,-0.1893,0.867077,691.482,-0.551054,2.52407
556,-0.660548,-0.137968,691.144,-1.59471,-0.333086
556,0.644639,0.598097,691.392,1.77088,1.64302
556,-0.382446,-0.145585,692.475,2.33658,0.889459
556,-0.00842463,1.51185,692.907,0.010813,-1.94045
556,-0.841808,0.188007,691.329,-2.22239,0.496343
556,-0.305541,-0.819935,691.518,-0.917383,-2.46184
556,-0.658023,-0.56734,691.536,-2.00916,-1.73228
556,-0.558447,-0.531969,691.725,-2.0491,-1.95194
556,0.472958,-0.347588,692.552,-1.94032,1.42598
556,0.466638,-0.212053,691.974,2.61835,-1.18985
556,-0.0102068,-0.00946344,692.277,-1.98768,-1.84291
556,-0.117204,-0.824754,691.636,-0.389475,-2.74069
556,0.450665,-0.278854,691.962,2.44862,-1.51511
556,0.529986,0.704995,691.499,1.56505,2.08186
556,0.488844,0.741389,691.433,1.37677,2.08803
47.6278,-6.09927,-2.52168,485.09,-68.8838,-28.4793
556,0.051647,-0.841447,691.622,0.168925,-2.75217
556,0.783116,0.405518,691.405,2.16893,1.12313
556,-0.0596044,0.619847,691.115,-0.141637,1.47293
556,1.13769,0.108173,693.606,-4.86911,-0.462962
556,0.390151,0.781414,691.364,1.05364,2.11028
556,0.636784,-0.0165495,691.123,1.52027,-0.0395106
556,-0.853945,-0.0685161,691.592,-2.71562,-0.217887
556,-0.888249,0.00606517,691.479,-2.57971,0.0176149
556,-0.403672,0.00135173,692.049,-2.85342,0.00955491
556,0.541206,-0.695515,691.401,1.49526,-1.92159
556,0.798819,0.387823,691.433,2.24945,1.0921
556,0.0830997,0.830002,691.634,0.27568,2.75349
556,-0.647329,0.540236,691.29,-1.67144,1.39492
556,-0.350746,-0.555685,691.848,-1.53145,-2.42627
556,-0.037826,0.739315,691.77,-0.145897,2.85158
556,-0.77794,-0.259398,691.653,-2.63478,-0.878545
556,-0.662191,-0.522367,691.29,-1.71016,-1.34905
556,0.734736,0.488713,691.409,2.03957,1.35663
556,-0.713746,-0.0808142,691.168,-1.73472,-0.196414
556,0.732368,0.451954,691.324,1.92783,1.18969
556,-0.563288,-0.501881,691.192,-1.38275,-1.23201
556,-0.0637008,0.438627,691.05,-0.14806,1.0195
556,0.802025,0.212025,691.274,2.0541,0.543026
556,0.643886,0.533413,691.281,1.65481,1.37089
556,-0.112091,-0.066349,690.999,-0.255261,-0.151095
556,-0.383945,0.596308,691.163,-0.931796,1.44718
556,-0.366097,0.787682,691.537,-1.11864,2.40684
556,-0.325156,-0.398695,691.071,-0.758049,-0.929493
556,-0.721709,-0.516869,691.481,-2.09965,-1.50371
556,-0.751075,0.018182,691.756,-2.84832,0.068952
556,0.213726,-0.836102,691.564,0.666413,-2.60702
556,0.57946,-0.117766,691.1,1.36617,-0.277652
556,0.752972,-0.208468,691.221,1.88102,-0.520781
556,-0.605919,-0.28406,691.836,-2.59618,-1.21711
556,0.499931,0.721414,691.384,1.36682,1.97235
556,-0.423404,-0.761635,691.355,-1.13613,-2.04372
556,0.0851105,0.532263,691.955,0.454959,2.84521
556,-0.246273,0.242762,691.026,-0.562277,0.554261
556,0.743267,-0.295035,691.682,2.59723,-1.03095
556,0.0547709,-0.0851634,692.344,-1.44402,2.24531
556,0.195874,-0.805111,691.642,0.655178,-2.69302
556,0.378371,0.72675,691.262,0.964385,1.85233
556,0.419599,0.614034,691.766,1.61012,2.35622
556,-0.689202,-0.358042,691.716,-2.50502,-1.30136
556,0.334676,0.0724725,692.449,-2.48237,-0.537547
556,0.422459,-0.0462596,691.045,0.979352,-0.10724
556,0.811209,-1.70847,693.026,-0.758434,1.59732
556,-0.435183,-0.0989644,691.051,-1.01193,-0.230122
556,0.0586575,0.0868335,692.228,1.53986,2.27952
556,-0.0629524,-0.0834913,692.228,-1.65608,-2.19639
556,0.58899,0.00105796,691.099,1.38792,0.00249303
556,-0.209503,-0.248263,691.023,-0.477741,-0.566128
556,0.587981,0.252523,691.124,1.40519,0.603496
556,0.102774,1.05493,692.729,-0.207782,-2.13279
556,0.57907,0.306123,691.85,2.53698,1.34117
556,-0.818152,-0.329552,691.406,-2.26742,-0.913317
556,0.455261,-0.725614,691.592,1.44806,-2.30798
556,-0.668313,0.587131,691.471,-1.93007,1.69562
556,-0.702342,-0.359652,691.698,-2.49843,-1.27939
556,-0.727747,-0.433066,691.295,-1.88421,-1.12125
556,0.329674,0.740823,691.254,0.837556,1.8821
556,-0.524553,0.405107,691.137,-1.26313,0.9755
556,-0.1356,0.768786,691.71,-0.489403,2.77467
556,-0.194194,0.568352,691.902,-0.931564,2.72642
556,0.282931,-0.182129,692.095,2.3856,-1.53566
556,-0.72859,0.49733,691.407,-2.02018,1.37896
556,0.461661,0.436485,691.122,1.10158,1.04151
556,-0.288338,-0.285799,691.04,-0.666693,-0.660822
556,0.369091,-0.0365617,692.071,2.83103,-0.280439
556,-0.48028,-0.373721,691.108,-1.13682,-0.884595
556,-0.261142,0.472853,691.079,-0.610615,1.10565
556,-0.0496548,0.219665,692.169,-0.618945,2.73812
556,0.228605,0.23931,692.099,1.95891,2.05064
556,-0.314746,-0.761362,691.648,-1.06012,-2.56441
556,-0.453296,-0.600735,691.191,-1.11176,-1.47337
556,0.0220091,0.0404138,692.311,-1.28651,-2.36233
556,0.632568,0.33446,691.167,1.53674,0.812526
556,-0.621485,0.592937,691.584,-1.96464,1.87439
556,0.710158,0.465098,691.298,1.84164,1.20613
556,0.155301,0.868029,691.405,0.429996,2.40339
556,-0.301859,2.1512,693.13,0.238996,-1.7032
556,-0.751775,-0.446212,691.52,-2.26217,-1.3427
556,0.497671,-0.489243,691.808,2.04194,-2.00735
556,-0.28733,-0.675413,691.777,-1.11862,-2.62948
556,0.212255,0.14408,691.012,0.484303,0.328748
47.4,6.87553,-0.463068,482.241,91.2397,-6.14501
556,0.731755,0.0330569,691.778,2.8551,0.128979
556,-0.478095,-0.61165,691.216,-1.19026,-1.52275
556,0.369339,0.252195,692.019,2.3652,1.61503
556,0.79942,-0.0910183,691.675,2.77198,-0.315605
556,-0.264464,-0.169307,691.02,-0.603001,-0.386034
556,0.163517,0.0968797,691.004,0.37403,0.221603
556,0.720298,-0.522258,691.469,2.07768,-1.50644
556,-0.280523,-0.000903986,692.134,-2.82617,-0.00910733
556,0.421788,0.780758,691.431,1.18615,2.19565
556,0.428044,0.742798,691.316,1.12138,1.94597
556,-0.274031,-0.649869,691.161,-0.664635,-1.57619
556,-0.85877,0.18312,691.386,-2.35026,0.501157
556,-0.396029,-0.332326,691.072,-0.923488,-0.774943
556,0.292434,0.550302,691.115,0.695006,1.30786
556,-0.727454,0.322515,691.688,-2.5585,1.1343
556,-0.681828,0.546858,691.521,-2.05278,1.64643
556,0.505418,-0.703865,691.34,1.34289,-1.87017
556,0.953691,1.93874,693.439,-1.233,-2.50653
556,-0.738492,0.406694,691.622,-2.41526,1.33011
556,-0.670485,0.348824,691.194,-1.64702,0.856871
556,0.367934,-0.7749,691.317,0.964591,-2.03151
556,-0.27345,-0.0490456,692.136,-2.78107,-0.498809
556,0.619164,-0.506026,691.243,1.56525,-1.27924
556,0.0466441,0.887902,691.441,0.132038,2.51343
556,-0.168858,0.313105,692.454,1.20186,-2.22856
556,0.581879,1.10572,692.79,-0.947693,-1.80087
556,-0.314337,0.261748,691.041,-0.727174,0.605517
556,0.349298,0.0101151,691.027,0.797878,0.0231052
556,0.682156,0.308929,691.76,2.59711,1.17616
556,-0.441305,0.546617,691.805,-1.79841,2.22758
556,-0.669874,-0.563349,691.373,-1.81957,-1.53021
556,-0.35148,-0.720894,691.245,-0.889622,-1.82464
556,-0.79456,-0.400844,691.463,-2.28246,-1.15147
556,-0.521023,0.694294,691.345,-1.38842,1.85015
556,0.769261,-0.257487,691.665,2.64017,-0.883718
556,-0.363424,-0.81205,691.47,-1.04884,-2.34357
556,0.429899,-0.377108,692.545,-1.81501,1.59213
556,-0.863365,0.0983189,691.536,-2.63523,0.300097
556,0.0724322,-0.861411,691.557,0.224639,-2.67155
556,-0.259142,-0.780181,691.265,-0.661291,-1.99091
556,0.18365,-0.0955786,691.006,0.420356,-0.218769
556,-0.00159928,0.540158,691.955,-0.00853164,2.88157
556,-0.399146,-0.769858,691.342,-1.06184,-2.04804
556,-1.1021,0.0311923,692.74,2.11516,-0.0598648
556,-0.310917,-0.258331,691.04,-0.718681,-0.59713
556,-0.134463,-0.865178,691.375,-0.365531,-2.35195
556,-0.640456,-0.20737,691.831,-2.7274,-0.88309
556,-0.350966,-0.267122,692.486,1.97458,1.50286
556,0.303508,-0.737997,691.241,0.766545,-1.8639
556,-0.104176,-0.00622283,690.998,-0.236574,-0.0141315
556,0.21417,-0.653522,691.151,0.518117,-1.58099
556,-0.773631,-0.115511,691.708,-2.78466,-0.415777
556,0.363769,-0.00889878,692.457,-2.52635,0.0618015
556,-0.237932,-0.608917,692.584,0.865737,2.2156
556,-0.251028,-0.0527618,692.15,-2.75829,-0.579747
556,-0.52507,-0.229237,691.091,-1.2333,-0.538439
556,-0.717056,-0.083174,692.618,2.33341,0.270661
556,0.214466,0.259213,692.095,1.80858,2.18593
556,-0.173396,0.455784,691.063,-0.403784,1.06138
556,-1.75371,-0.668755,693.021,1.65797,0.632245
556,-0.704465,0.5411,691.479,-2.04582,1.5714
556,-0.725854,-0.514565,691.469,-2.09292,-1.48369
556,-0.19067,-0.737824,691.2,-0.470125,-1.81921
556,-0.391759,0.78861,691.397,-1.08003,2.1741
556,0.0928351,-0.633841,691.864,0.41638,-2.84288
556,-0.266766,0.159586,692.113,-2.4303,1.45387
556,0.0158181,0.776435,691.716,0.0574994,2.82237
556,0.678705,-0.560194,691.395,1.86821,-1.54199
556,0.100477,-0.818753,691.647,0.337912,-2.75352
556,-0.529616,0.341681,691.119,-1.26161,0.813924
556,-0.422833,-0.608255,691.181,-1.03229,-1.48497
556,0.170046,0.133444,691.007,0.388864,0.305162
556,0.441051,-0.253838,691.976,2.49202,-1.43424
556,0.687326,0.120535,691.809,2.82035,0.494599
556,0.277253,0.614572,691.144,0.669281,1.48356
556,-0.254186,0.0524314,691.012,-0.579897,0.119616
556,0.676869,0.237147,691.168,1.6448,0.576269
556,0.0761036,-0.566342,691.091,0.178708,-1.3299
556,0.0754884,0.854993,691.318,0.198049,2.24313
556,-0.300083,0.575629,691.856,-1.32716,2.5458
556,0.698616,0.527339,691.517,2.09596,1.5821
556,0.00572747,-0.00955455,692.29,-1.38908,2.31727
556,-0.356209,-0.699729,691.704,-1.27565,-2.50587
556,-0.172829,0.101755,691.006,-0.395702,0.232973
556,-0.567869,0.0167521,692.543,2.41491,-0.0712397
556,-0.826846,0.315133,691.421,-2.31171,0.881052
556,0.225083,0.851495,691.398,0.620863,2.34874
556,-0.516443,0.675971,691.609,-1.66619,2.18087
556,-0.371476,-0.794639,691.382,-1.01417,-2.16946
556,-0.761501,0.394128,691.316,-1.99537,1.03274
556,0.66835,0.334406,691.762,2.55049,1.27613
61.8,-5.15196,-1.73517,694.349,16.4283,5.53302
556,0.849456,-0.251971,691.487,2.48311,-0.736557
556,0.186221,0.450822,691.063,0.433651,1.04983
556,0.00114549,-0.0041595,692.287,-0.717957,2.60705
556,0.854684,0.191717,691.515,2.5599,0.574219
556,0.438538,0.436345,691.885,2.04059,2.03038
556,0.586219,0.363689,691.152,1.41861,0.8801
556,-0.660484,-0.0384158,691.843,-2.86337,-0.166543
62.2,0.00989302,-5.236,693.132,-0.0622639,32.9539
47.4,2.08332,-6.47599,483.484,26.5239,-82.4491
556,-0.25103,0.443111,691.976,-1.4173,2.50178
556,-0.246409,0.441728,691.978,-1.40044,2.51052
556,0.32947,-0.590371,693.761,3.84332,-6.88678
556,-0.18401,0.348548,692.055,-1.33097,2.5211
556,0.254255,0.00796885,691.012,0.580191,0.0181843
556,-0.118189,-0.811533,691.263,-0.301335,-2.06909
556,-0.397471,-0.638427,691.755,-1.50551,-2.41818
556,1.14464,-0.483043,692.788,-1.87814,0.792585
556,-0.406118,-0.217424,691.056,-0.94512,-0.505991
556,-0.140103,-0.418874,692.023,-0.908092,-2.71498
556,-0.237871,0.276074,691.03,-0.544921,0.632437
556,-1.74544,0.65324,693.017,1.6676,-0.624108
556,0.00764445,0.843124,691.29,0.0197387,2.17702
556,0.175383,0.469557,691.067,0.408556,1.09384
556,-0.801096,0.315007,691.324,-2.10939,0.829452
556,0.250702,0.130403,692.425,-2.284,-1.18802
556,-0.678817,-0.00218519,691.146,-1.63995,-0.0052792
556,0.54575,0.614228,691.265,1.3924,1.56712
556,0.443712,0.240153,692.512,-2.15099,-1.16419
556,0.163328,0.86427,691.393,0.44894,2.37563
556,-0.353255,0.295677,691.056,-0.822097,0.688103
556,-0.80076,-0.259304,691.624,-2.62495,-0.850015
556,0.178213,0.56879,691.906,0.861604,2.74993
556,0.47981,-0.718218,691.332,1.26897,-1.8995
556,0.070061,-0.717025,691.169,0.170338,-1.74329
556,-0.794144,-0.0546038,691.687,-2.79176,-0.191956
556,-0.348758,-0.649073,691.179,-0.850575,-1.583
556,0.43073,-0.346959,691.084,1.00901,-0.81277
556,-0.0798222,-0.0211207,690.996,-0.180432,-0.0477417
556,0.709584,-0.285426,691.735,2.63206,-1.05873
556,0.835989,0.224479,691.551,2.58168,0.693231
556,0.0557991,0.0727734,692.339,-1.62655,-2.12136
556,0.831362,-0.202694,691.312,2.17339,-0.529894
556,-0.439451,-0.772548,691.438,-1.24125,-2.18209
556,0.446442,0.712434,691.625,1.46572,2.339
47.7,3.54394,5.525,485.25,39.2462,61.1848
556,-0.0932177,-0.525269,691.077,-0.217782,-1.22717
556,-0.875199,-0.137937,691.487,-2.55863,-0.403256
556,-0.22431,0.0513709,692.404,2.53769,-0.581174
61.7,3.1359,4.5247,694.252,-11.8044,-17.0322
556,0.588598,-0.638368,691.538,1.80023,-1.95245
556,0.289856,-0.726041,691.222,0.724313,-1.81428
556,-0.173806,0.475472,691.978,-0.986987,2.70005
556,-0.403304,-0.444117,691.104,-0.95271,-1.04912
556,-0.450076,-0.549869,691.164,-1.09252,-1.33476
556,0.222963,-0.860734,691.441,0.631228,-2.43681
556,0.395909,0.787917,691.404,1.09609,2.18138
556,-0.569133,-0.624719,691.293,-1.4716,-1.61533
556,-0.261344,0.262281,692.46,1.78106,-1.78744
556,0.179138,0.0232421,692.192,2.76523,0.358772
556,-2.25106,-0.318973,693.328,2.14997,0.304648
556,-0.0181413,-0.670315,691.142,-0.0437615,-1.61697
556,0.238826,-0.825362,691.32,0.627389,-2.1682
556,-0.593106,0.262319,691.13,-1.42215,0.628988
556,-0.355847,0.559532,691.138,-0.856946,1.34746
556,-0.190828,0.705265,691.175,-0.464766,1.71769
556,-0.0349096,-0.431556,691.047,-0.0810154,-1.00152
556,-0.733968,0.473452,691.364,-1.98231,1.27871
556,-0.823217,0.320381,691.414,-2.29304,0.892411
556,0.770836,-0.291775,691.268,1.96897,-0.74529
556,0.533817,-0.71195,691.452,1.52204,-2.02994
556,0.862624,-0.0874202,691.544,2.6502,-0.268577
556,-0.398323,0.427856,691.096,-0.937691,1.00721
556,-1.06127,-1.94146,693.159,0.835942,1.52925
556,-0.589146,-0.208501,691.116,-1.40096,-0.495806
556,-0.876624,-0.0274492,692.672,2.25548,0.0706248
